Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/18/2019 07:42:56 pm	0.280	0.227	5.818	-969.627	0.0054	0.139	-23.148
10/18/2019 07:42:56 pm	0.281	0.227	2.909	-1939.254	0.0054	0.069	-46.296
10/18/2019 07:42:56 pm	0.282	0.227	0.000	-1454.441	0.0054	0.000	-34.722
10/18/2019 07:42:56 pm	0.283	0.227	0.000	-484.814	0.0054	0.000	-11.574
10/18/2019 07:42:56 pm	0.284	0.227	0.000	0.000	0.0054	0.000	0.000
10/18/2019 07:42:56 pm	0.285	0.227	0.000	0.000	0.0054	0.000	0.000
10/18/2019 07:42:56 pm	0.286	0.227	0.000	484.814	0.0054	0.000	11.574
10/18/2019 07:42:56 pm	0.287	0.227	0.000	1454.441	0.0054	0.000	34.722
10/18/2019 07:42:56 pm	0.288	0.227	2.909	1939.254	0.0054	0.069	46.296
10/18/2019 07:42:56 pm	0.289	0.227	5.818	969.627	0.0054	0.139	23.148
10/18/2019 07:42:56 pm	0.290	0.244	5.818	-969.627	0.0058	0.139	-23.148
10/18/2019 07:42:56 pm	0.291	0.244	2.909	-1939.254	0.0058	0.069	-46.296
10/18/2019 07:42:56 pm	0.292	0.244	0.000	-1454.441	0.0058	0.000	-34.722
10/18/2019 07:42:56 pm	0.293	0.244	0.000	-484.814	0.0058	0.000	-11.574
10/18/2019 07:42:56 pm	0.294	0.244	0.000	0.000	0.0058	0.000	0.000
10/18/2019 07:42:56 pm	0.295	0.244	0.000	484.814	0.0058	0.000	11.574
10/18/2019 07:42:56 pm	0.296	0.244	0.000	1454.441	0.0058	0.000	34.722
10/18/2019 07:42:56 pm	0.297	0.244	2.909	1939.254	0.0058	0.069	46.296
10/18/2019 07:42:56 pm	0.298	0.244	5.818	969.627	0.0058	0.139	23.148
10/18/2019 07:42:56 pm	0.299	0.262	5.818	-969.627	0.0062	0.139	-23.148
10/18/2019 07:42:56 pm	0.300	0.262	2.909	-1939.254	0.0062	0.069	-46.296
10/18/2019 07:42:56 pm	0.301	0.262	0.000	-1454.441	0.0062	0.000	-34.722
10/18/2019 07:42:56 pm	0.302	0.262	0.000	-484.814	0.0062	0.000	-11.574
10/18/2019 07:42:56 pm	0.303	0.262	0.000	0.000	0.0062	0.000	0.000
10/18/2019 07:42:56 pm	0.304	0.262	0.000	484.814	0.0062	0.000	11.574
10/18/2019 07:42:56 pm	0.305	0.262	0.000	1454.441	0.0062	0.000	34.722
10/18/2019 07:42:56 pm	0.306	0.262	2.909	1939.254	0.0062	0.069	46.296
10/18/2019 07:42:56 pm	0.307	0.262	5.818	969.627	0.0062	0.139	23.148
10/18/2019 07:42:56 pm	0.308	0.279	5.818	-969.627	0.0067	0.139	-23.148
10/18/2019 07:42:56 pm	0.309	0.279	2.909	-1939.254	0.0067	0.069	-46.296
10/18/2019 07:42:56 pm	0.310	0.279	0.000	-1454.441	0.0067	0.000	-34.722
10/18/2019 07:42:56 pm	0.311	0.279	0.000	-484.814	0.0067	0.000	-11.574
10/18/2019 07:42:56 pm	0.312	0.279	0.000	0.000	0.0067	0.000	0.000
10/18/2019 07:42:56 pm	0.313	0.279	0.000	484.814	0.0067	0.000	11.574
10/18/2019 07:42:56 pm	0.314	0.279	0.000	1454.441	0.0067	0.000	34.722
10/18/2019 07:42:56 pm	0.315	0.279	2.909	1939.254	0.0067	0.069	46.296
10/18/2019 07:42:56 pm	0.316	0.279	5.818	969.627	0.0067	0.139	23.148
10/18/2019 07:42:56 pm	0.317	0.297	5.818	-969.627	0.0071	0.139	-23.148
10/18/2019 07:42:56 pm	0.318	0.297	2.909	-1939.254	0.0071	0.069	-46.296
10/18/2019 07:42:56 pm	0.319	0.297	0.000	-1454.441	0.0071	0.000	-34.722
10/18/2019 07:42:56 pm	0.320	0.297	0.000	-484.814	0.0071	0.000	-11.574
10/18/2019 07:42:56 pm	0.321	0.297	0.000	0.000	0.0071	0.000	0.000
10/18/2019 07:42:56 pm	0.322	0.297	0.000	0.000	0.0071	0.000	0.000
10/18/2019 07:42:56 pm	0.323	0.297	0.000	484.814	0.0071	0.000	11.574
10/18/2019 07:42:56 pm	0.324	0.297	0.000	1454.441	0.0071	0.000	34.722
10/18/2019 07:42:56 pm	0.325	0.297	2.909	1939.254	0.0071	0.069	46.296
10/18/2019 07:42:56 pm	0.326	0.297	5.818	969.627	0.0071	0.139	23.148
10/18/2019 07:42:56 pm	0.327	0.314	5.818	-969.627	0.0075	0.139	-23.148
10/18/2019 07:42:56 pm	0.328	0.314	2.909	-1939.254	0.0075	0.069	-46.296
10/18/2019 07:42:56 pm	0.329	0.314	0.000	-1454.441	0.0075	0.000	-34.722
10/18/2019 07:42:56 pm	0.330	0.314	0.000	-484.814	0.0075	0.000	-11.574
10/18/2019 07:42:56 pm	0.331	0.314	0.000	0.000	0.0075	0.000	0.000
10/18/2019 07:42:56 pm	0.332	0.314	0.000	484.814	0.0075	0.000	11.574
10/18/2019 07:42:56 pm	0.333	0.314	0.000	1454.441	0.0075	0.000	34.722
10/18/2019 07:42:56 pm	0.334	0.314	2.909	1939.254	0.0075	0.069	46.296
10/18/2019 07:42:56 pm	0.335	0.314	5.818	969.627	0.0075	0.139	23.148
10/18/2019 07:42:56 pm	0.336	0.332	5.818	-969.627	0.0079	0.139	-23.148
10/18/2019 07:42:56 pm	0.337	0.332	2.909	-1939.254	0.0079	0.069	-46.296
10/18/2019 07:42:56 pm	0.338	0.332	0.000	-1454.441	0.0079	0.000	-34.722
10/18/2019 07:42:56 pm	0.339	0.332	0.000	-484.814	0.0079	0.000	-11.574
10/18/2019 07:42:56 pm	0.340	0.332	0.000	484.814	0.0079	0.000	11.574
10/18/2019 07:42:56 pm	0.341	0.332	0.000	1454.441	0.0079	0.000	34.722
10/18/2019 07:42:56 pm	0.342	0.332	2.909	1939.254	0.0079	0.069	46.296
10/18/2019 07:42:56 pm	0.343	0.332	5.818	969.627	0.0079	0.139	23.148
10/18/2019 07:42:56 pm	0.344	0.349	5.818	-969.627	0.0083	0.139	-23.148
10/18/2019 07:42:56 pm	0.345	0.349	2.909	-1939.254	0.0083	0.069	-46.296
10/18/2019 07:42:56 pm	0.346	0.349	0.000	-1454.441	0.0083	0.000	-34.722
10/18/2019 07:42:56 pm	0.347	0.349	0.000	-484.814	0.0083	0.000	-11.574
10/18/2019 07:42:56 pm	0.348	0.349	0.000	484.814	0.0083	0.000	11.574
10/18/2019 07:42:56 pm	0.349	0.349	0.000	1454.441	0.0083	0.000	34.722
10/18/2019 07:42:56 pm	0.350	0.349	2.909	1939.254	0.0083	0.069	46.296
10/18/2019 07:42:56 pm	0.351	0.349	5.818	969.627	0.0083	0.139	23.148
10/18/2019 07:42:56 pm	0.352	0.367	5.818	-969.627	0.0087	0.139	-23.148
10/18/2019 07:42:56 pm	0.353	0.367	2.909	-1939.254	0.0087	0.069	-46.296
10/18/2019 07:42:56 pm	0.354	0.367	0.000	-1454.441	0.0087	0.000	-34.722
10/18/2019 07:42:56 pm	0.355	0.367	0.000	-1.132E-11	0.0087	0.000	-1.561E-14
10/18/2019 07:42:56 pm	0.356	0.367	0.000	1454.441	0.0087	0.000	34.722
10/18/2019 07:42:56 pm	0.357	0.367	2.909	1939.254	0.0087	0.069	46.296
10/18/2019 07:42:56 pm	0.358	0.367	5.818	969.627	0.0087	0.139	23.148
10/18/2019 07:42:56 pm	0.359	0.384	5.818	-969.627	0.0092	0.139	-23.148
10/18/2019 07:42:56 pm	0.360	0.384	2.909	-1939.254	0.0092	0.069	-46.296
10/18/2019 07:42:56 pm	0.361	0.384	0.000	-1454.441	0.0092	0.000	-34.722
10/18/2019 07:42:56 pm	0.362	0.384	0.000	-1.388E-11	0.0092	0.000	0.000
10/18/2019 07:42:56 pm	0.363	0.384	0.000	1454.441	0.0092	0.000	34.722
10/18/2019 07:42:56 pm	0.364	0.384	2.909	1939.254	0.0092	0.069	46.296
10/18/2019 07:42:56 pm	0.365	0.384	5.818	969.627	0.0092	0.139	23.148
10/18/2019 07:42:56 pm	0.366	0.401	5.818	-969.627	0.0096	0.139	-23.148
10/18/2019 07:42:56 pm	0.367	0.401	2.909	-1939.254	0.0096	0.069	-46.296
10/18/2019 07:42:56 pm	0.368	0.401	0.000	-1454.441	0.0096	0.000	-34.722
10/18/2019 07:42:56 pm	0.369	0.401	0.000	4.607E-12	0.0096	0.000	0.000
10/18/2019 07:42:56 pm	0.370	0.401	0.000	1454.441	0.0096	0.000	34.722
10/18/2019 07:42:56 pm	0.371	0.401	2.909	1939.254	0.0096	0.069	46.296
10/18/2019 07:42:56 pm	0.372	0.401	5.818	969.627	0.0096	0.139	23.148
10/18/2019 07:42:56 pm	0.373	0.419	5.818	-969.627	0.0100	0.139	-23.148
10/18/2019 07:42:56 pm	0.374	0.419	2.909	-1939.254	0.0100	0.069	-46.296
10/18/2019 07:42:56 pm	0.375	0.419	0.000	-969.627	0.0100	0.000	-23.148
10/18/2019 07:42:56 pm	0.376	0.419	0.000	969.627	0.0100	0.000	23.148
10/18/2019 07:42:56 pm	0.377	0.419	2.909	1939.254	0.0100	0.069	46.296
10/18/2019 07:42:56 pm	0.378	0.419	5.818	969.627	0.0100	0.139	23.148
10/18/2019 07:42:56 pm	0.379	0.436	5.818	-969.627	0.0104	0.139	-23.148
10/18/2019 07:42:56 pm	0.380	0.436	2.909	-1939.254	0.0104	0.069	-46.296
10/18/2019 07:42:56 pm	0.381	0.436	0.000	-969.627	0.0104	0.000	-23.148
10/18/2019 07:42:56 pm	0.382	0.436	0.000	969.627	0.0104	0.000	23.148
10/18/2019 07:42:56 pm	0.383	0.436	2.909	1939.254	0.0104	0.069	46.296
10/18/2019 07:42:56 pm	0.384	0.436	5.818	969.627	0.0104	0.139	23.148
10/18/2019 07:42:56 pm	0.385	0.454	5.818	-969.627	0.0108	0.139	-23.148
10/18/2019 07:42:56 pm	0.386	0.454	2.909	-1939.254	0.0108	0.069	-46.296
10/18/2019 07:42:56 pm	0.387	0.454	0.000	-1454.441	0.0108	0.000	-34.722
10/18/2019 07:42:56 pm	0.388	0.454	0.000	-4.607E-12	0.0108	0.000	1.457E-13
10/18/2019 07:42:56 pm	0.389	0.454	0.000	1454.441	0.0108	0.000	34.722
10/18/2019 07:42:56 pm	0.390	0.454	2.909	1939.254	0.0108	0.069	46.296
10/18/2019 07:42:56 pm	0.391	0.454	5.818	969.627	0.0108	0.139	23.148
10/18/2019 07:42:56 pm	0.392	0.471	5.818	-969.627	0.0112	0.139	-23.148
10/18/2019 07:42:56 pm	0.393	0.471	2.909	-1939.254	0.0112	0.069	-46.296
10/18/2019 07:42:56 pm	0.394	0.471	0.000	-969.627	0.0112	0.000	-23.148
10/18/2019 07:42:56 pm	0.395	0.471	0.000	969.627	0.0112	0.000	23.148
10/18/2019 07:42:56 pm	0.396	0.471	2.909	1939.254	0.0112	0.069	46.296
10/18/2019 07:42:56 pm	0.397	0.471	5.818	969.627	0.0112	0.139	23.148
10/18/2019 07:42:56 pm	0.398	0.489	5.818	-969.627	0.0117	0.139	-23.148
10/18/2019 07:42:56 pm	0.399	0.489	2.909	-1939.254	0.0117	0.069	-46.296
10/18/2019 07:42:56 pm	0.400	0.489	0.000	-969.627	0.0117	0.000	-23.148
10/18/2019 07:42:56 pm	0.401	0.489	0.000	969.627	0.0117	0.000	23.148
10/18/2019 07:42:56 pm	0.402	0.489	2.909	1939.254	0.0117	0.069	46.296
10/18/2019 07:42:56 pm	0.403	0.489	5.818	969.627	0.0117	0.139	23.148
10/18/2019 07:42:56 pm	0.404	0.506	5.818	-969.627	0.0121	0.139	-23.148
10/18/2019 07:42:56 pm	0.405	0.506	2.909	-1939.254	0.0121	0.069	-46.296
10/18/2019 07:42:56 pm	0.406	0.506	0.000	-969.627	0.0121	0.000	-23.148
10/18/2019 07:42:56 pm	0.407	0.506	0.000	969.627	0.0121	0.000	23.148
10/18/2019 07:42:56 pm	0.408	0.506	2.909	1939.254	0.0121	0.069	46.296
10/18/2019 07:42:56 pm	0.409	0.506	5.818	969.627	0.0121	0.139	23.148
10/18/2019 07:42:56 pm	0.410	0.524	5.818	-969.627	0.0125	0.139	-23.148
10/18/2019 07:42:56 pm	0.411	0.524	2.909	-1939.254	0.0125	0.069	-46.296
10/18/2019 07:42:56 pm	0.412	0.524	0.000	-969.627	0.0125	0.000	-23.148
10/18/2019 07:42:56 pm	0.413	0.524	0.000	969.627	0.0125	0.000	23.148
10/18/2019 07:42:56 pm	0.414	0.524	2.909	1939.254	0.0125	0.069	46.296
10/18/2019 07:42:56 pm	0.415	0.524	5.818	969.627	0.0125	0.139	23.148
10/18/2019 07:42:56 pm	0.416	0.541	5.818	-969.627	0.0129	0.139	-23.148
10/18/2019 07:42:56 pm	0.417	0.541	2.909	-1454.441	0.0129	0.069	-34.722
10/18/2019 07:42:56 pm	0.418	0.541	0.000	-2.953E-11	0.0129	0.000	-6.245E-13
10/18/2019 07:42:56 pm	0.419	0.541	2.909	1454.441	0.0129	0.069	34.722
10/18/2019 07:42:56 pm	0.420	0.541	5.818	969.627	0.0129	0.139	23.148
10/18/2019 07:42:56 pm	0.421	0.559	5.818	-969.627	0.0133	0.139	-23.148
10/18/2019 07:42:56 pm	0.422	0.559	2.909	-1939.254	0.0133	0.069	-46.296
10/18/2019 07:42:56 pm	0.423	0.559	0.000	-969.627	0.0133	0.000	-23.148
10/18/2019 07:42:56 pm	0.424	0.559	0.000	969.627	0.0133	0.000	23.148
10/18/2019 07:42:56 pm	0.425	0.559	2.909	1939.254	0.0133	0.069	46.296
10/18/2019 07:42:56 pm	0.426	0.559	5.818	969.627	0.0133	0.139	23.148
10/18/2019 07:42:56 pm	0.427	0.576	5.818	-969.627	0.0137	0.139	-23.148
10/18/2019 07:42:56 pm	0.428	0.576	2.909	-1939.254	0.0137	0.069	-46.296
10/18/2019 07:42:56 pm	0.429	0.576	0.000	-969.627	0.0137	0.000	-23.148
10/18/2019 07:42:56 pm	0.430	0.576	0.000	969.627	0.0137	0.000	23.148
10/18/2019 07:42:56 pm	0.431	0.576	2.909	1939.254	0.0137	0.069	46.296
10/18/2019 07:42:56 pm	0.432	0.576	5.818	969.627	0.0137	0.139	23.148
10/18/2019 07:42:56 pm	0.433	0.593	5.818	-969.627	0.0142	0.139	-23.148
10/18/2019 07:42:56 pm	0.434	0.593	2.909	-1939.254	0.0142	0.069	-46.296
10/18/2019 07:42:56 pm	0.435	0.593	0.000	-969.627	0.0142	0.000	-23.148
10/18/2019 07:42:56 pm	0.436	0.593	0.000	969.627	0.0142	0.000	23.148
10/18/2019 07:42:56 pm	0.437	0.593	2.909	1939.254	0.0142	0.069	46.296
10/18/2019 07:42:56 pm	0.438	0.593	5.818	969.627	0.0142	0.139	23.148
10/18/2019 07:42:56 pm	0.439	0.611	5.818	-969.627	0.0146	0.139	-23.148
10/18/2019 07:42:56 pm	0.440	0.611	2.909	-1939.254	0.0146	0.069	-46.296
10/18/2019 07:42:56 pm	0.441	0.611	0.000	-969.627	0.0146	0.000	-23.148
10/18/2019 07:42:56 pm	0.442	0.611	0.000	969.627	0.0146	0.000	23.148
10/18/2019 07:42:56 pm	0.443	0.611	2.909	1939.254	0.0146	0.069	46.296
10/18/2019 07:42:56 pm	0.444	0.611	5.818	969.627	0.0146	0.139	23.148
10/18/2019 07:42:56 pm	0.445	0.628	5.818	-969.627	0.0150	0.139	-23.148
10/18/2019 07:42:56 pm	0.446	0.628	2.909	-1939.254	0.0150	0.069	-46.296
10/18/2019 07:42:56 pm	0.447	0.628	0.000	-969.627	0.0150	0.000	-23.148
10/18/2019 07:42:56 pm	0.448	0.628	0.000	969.627	0.0150	0.000	23.148
10/18/2019 07:42:56 pm	0.449	0.628	2.909	1939.254	0.0150	0.069	46.296
10/18/2019 07:42:56 pm	0.450	0.628	5.818	969.627	0.0150	0.139	23.148
10/18/2019 07:42:56 pm	0.451	0.646	5.818	-969.627	0.0154	0.139	-23.148
10/18/2019 07:42:56 pm	0.452	0.646	2.909	-1454.441	0.0154	0.069	-34.722
10/18/2019 07:42:56 pm	0.453	0.646	0.000	0.000	0.0154	0.000	-7.286E-13
10/18/2019 07:42:56 pm	0.454	0.646	2.909	1454.441	0.0154	0.069	34.722
10/18/2019 07:42:56 pm	0.455	0.646	5.818	969.627	0.0154	0.139	23.148
10/18/2019 07:42:56 pm	0.456	0.663	5.818	-969.627	0.0158	0.139	-23.148
10/18/2019 07:42:56 pm	0.457	0.663	2.909	-1939.254	0.0158	0.069	-46.296
10/18/2019 07:42:56 pm	0.458	0.663	0.000	-969.627	0.0158	0.000	-23.148
10/18/2019 07:42:56 pm	0.459	0.663	0.000	969.627	0.0158	0.000	23.148
10/18/2019 07:42:56 pm	0.460	0.663	2.909	1939.254	0.0158	0.069	46.296
10/18/2019 07:42:56 pm	0.461	0.663	5.818	969.627	0.0158	0.139	23.148
10/18/2019 07:42:56 pm	0.462	0.681	5.818	-969.627	0.0163	0.139	-23.148
10/18/2019 07:42:56 pm	0.463	0.681	2.909	-1454.441	0.0163	0.069	-34.722
10/18/2019 07:42:56 pm	0.464	0.681	0.000	3.664E-11	0.0163	0.000	-5.759E-13
10/18/2019 07:42:56 pm	0.465	0.681	2.909	1454.441	0.0163	0.069	34.722
10/18/2019 07:42:56 pm	0.466	0.681	5.818	969.627	0.0163	0.139	23.148
10/18/2019 07:42:56 pm	0.467	0.698	5.818	-969.627	0.0167	0.139	-23.148
10/18/2019 07:42:56 pm	0.468	0.698	2.909	-1939.254	0.0167	0.069	-46.296
10/18/2019 07:42:56 pm	0.469	0.698	0.000	-969.627	0.0167	0.000	-23.148
10/18/2019 07:42:56 pm	0.470	0.698	0.000	969.627	0.0167	0.000	23.148
10/18/2019 07:42:56 pm	0.471	0.698	2.909	1939.254	0.0167	0.069	46.296
10/18/2019 07:42:56 pm	0.472	0.698	5.818	969.627	0.0167	0.139	23.148
10/18/2019 07:42:56 pm	0.473	0.716	5.818	-969.627	0.0171	0.139	-23.148
10/18/2019 07:42:56 pm	0.474	0.716	2.909	-1454.441	0.0171	0.069	-34.722
10/18/2019 07:42:56 pm	0.475	0.716	0.000	0.000	0.0171	0.000	-2.845E-13
10/18/2019 07:42:56 pm	0.476	0.716	2.909	1454.441	0.0171	0.069	34.722
10/18/2019 07:42:56 pm	0.477	0.716	5.818	969.627	0.0171	0.139	23.148
10/18/2019 07:42:56 pm	0.478	0.733	5.818	-969.627	0.0175	0.139	-23.148
10/18/2019 07:42:56 pm	0.479	0.733	2.909	-1454.441	0.0175	0.069	-34.722
10/18/2019 07:42:56 pm	0.480	0.733	0.000	-1.332E-11	0.0175	0.000	-3.192E-13
10/18/2019 07:42:56 pm	0.481	0.733	2.909	1454.441	0.0175	0.069	34.722
10/18/2019 07:42:56 pm	0.482	0.733	5.818	969.627	0.0175	0.139	23.148
10/18/2019 07:42:56 pm	0.483	0.750	5.818	-969.627	0.0179	0.139	-23.148
10/18/2019 07:42:56 pm	0.484	0.750	2.909	-1454.441	0.0179	0.069	-34.722
10/18/2019 07:42:56 pm	0.485	0.750	0.000	1.821E-11	0.0179	0.000	5.759E-13
10/18/2019 07:42:56 pm	0.486	0.750	2.909	1454.441	0.0179	0.069	34.722
10/18/2019 07:42:56 pm	0.487	0.750	5.818	969.627	0.0179	0.139	23.148
10/18/2019 07:42:56 pm	0.488	0.768	5.818	-969.627	0.0183	0.139	-23.148
10/18/2019 07:42:56 pm	0.489	0.768	2.909	-1454.441	0.0183	0.069	-34.722
10/18/2019 07:42:56 pm	0.490	0.768	0.000	-4.619E-11	0.0183	0.000	-5.759E-13
10/18/2019 07:42:56 pm	0.491	0.768	2.909	1454.441	0.0183	0.069	34.722
10/18/2019 07:42:56 pm	0.492	0.768	5.818	969.627	0.0183	0.139	23.148
10/18/2019 07:42:56 pm	0.493	0.785	5.818	-969.627	0.0188	0.139	-23.148
10/18/2019 07:42:56 pm	0.494	0.785	2.909	-1454.441	0.0188	0.069	-34.722
10/18/2019 07:42:56 pm	0.495	0.785	0.000	0.000	0.0188	0.000	0.000
10/18/2019 07:42:56 pm	0.496	0.785	2.909	1454.441	0.0188	0.069	34.722
10/18/2019 07:42:56 pm	0.497	0.785	5.818	969.627	0.0188	0.139	23.148
10/18/2019 07:42:56 pm	0.498	0.803	5.818	-969.627	0.0192	0.139	-23.148
10/18/2019 07:42:56 pm	0.499	0.803	2.909	-1454.441	0.0192	0.069	-34.722
10/18/2019 07:42:56 pm	0.500	0.803	0.000	-9.326E-12	0.0192	0.000	0.000
10/18/2019 07:42:56 pm	0.501	0.803	2.909	1454.441	0.0192	0.069	34.722
10/18/2019 07:42:56 pm	0.502	0.803	5.818	969.627	0.0192	0.139	23.148
10/18/2019 07:42:56 pm	0.503	0.820	5.818	-484.814	0.0196	0.139	-11.574
10/18/2019 07:42:56 pm	0.504	0.820	2.909	-484.814	0.0196	0.069	-11.574
10/18/2019 07:42:56 pm	0.505	0.820	2.909	484.814	0.0196	0.069	11.574
10/18/2019 07:42:56 pm	0.506	0.820	5.818	484.814	0.0196	0.139	11.574
10/18/2019 07:42:56 pm	0.507	0.838	5.818	-969.627	0.0200	0.139	-23.148
10/18/2019 07:42:56 pm	0.508	0.838	2.909	-1454.441	0.0200	0.069	-34.722
10/18/2019 07:42:56 pm	0.509	0.838	0.000	-8.882E-12	0.0200	0.000	2.914E-13
10/18/2019 07:42:56 pm	0.510	0.838	2.909	1454.441	0.0200	0.069	34.722
10/18/2019 07:42:56 pm	0.511	0.838	5.818	969.627	0.0200	0.139	23.148
10/18/2019 07:42:56 pm	0.512	0.855	5.818	-969.627	0.0204	0.139	-23.148
10/18/2019 07:42:56 pm	0.513	0.855	2.909	-1454.441	0.0204	0.069	-34.722
10/18/2019 07:42:56 pm	0.514	0.855	0.000	4.619E-11	0.0204	0.000	-5.759E-13
10/18/2019 07:42:56 pm	0.515	0.855	2.909	1454.441	0.0204	0.069	34.722
10/18/2019 07:42:56 pm	0.516	0.855	5.818	969.627	0.0204	0.139	23.148
10/18/2019 07:42:56 pm	0.517	0.873	5.818	-484.814	0.0208	0.139	-11.574
10/18/2019 07:42:56 pm	0.518	0.873	2.909	-484.814	0.0208	0.069	-11.574
10/18/2019 07:42:56 pm	0.519	0.873	2.909	484.814	0.0208	0.069	11.574
10/18/2019 07:42:56 pm	0.520	0.873	5.818	484.814	0.0208	0.139	11.574
10/18/2019 07:42:56 pm	0.521	0.890	5.818	-969.627	0.0212	0.139	-23.148
10/18/2019 07:42:56 pm	0.522	0.890	2.909	-1454.441	0.0212	0.069	-34.722
10/18/2019 07:42:56 pm	0.523	0.890	0.000	0.000	0.0212	0.000	-1.450E-12
10/18/2019 07:42:56 pm	0.524	0.890	2.909	1454.441	0.0212	0.069	34.722
10/18/2019 07:42:56 pm	0.525	0.890	5.818	969.627	0.0212	0.139	23.148
10/18/2019 07:42:56 pm	0.526	0.908	5.818	-484.814	0.0217	0.139	-11.574
10/18/2019 07:42:56 pm	0.527	0.908	2.909	-484.814	0.0217	0.069	-11.574
10/18/2019 07:42:56 pm	0.528	0.908	2.909	484.814	0.0217	0.069	11.574
10/18/2019 07:42:56 pm	0.529	0.908	5.818	484.814	0.0217	0.139	11.574
10/18/2019 07:42:56 pm	0.530	0.925	5.818	-969.627	0.0221	0.139	-23.148
10/18/2019 07:42:56 pm	0.531	0.925	2.909	-1454.441	0.0221	0.069	-34.722
10/18/2019 07:42:56 pm	0.532	0.925	0.000	-1.821E-11	0.0221	0.000	-2.914E-13
10/18/2019 07:42:56 pm	0.533	0.925	2.909	1454.441	0.0221	0.069	34.722
10/18/2019 07:42:56 pm	0.534	0.925	5.818	969.627	0.0221	0.139	23.148
10/18/2019 07:42:56 pm	0.535	0.942	5.818	-484.814	0.0225	0.139	-11.574
10/18/2019 07:42:56 pm	0.536	0.942	2.909	-484.814	0.0225	0.069	-11.574
10/18/2019 07:42:56 pm	0.537	0.942	2.909	484.814	0.0225	0.069	11.574
10/18/2019 07:42:56 pm	0.538	0.942	5.818	484.814	0.0225	0.139	11.574
10/18/2019 07:42:56 pm	0.539	0.960	5.818	-969.627	0.0229	0.139	-23.148
10/18/2019 07:42:56 pm	0.540	0.960	2.909	-1454.441	0.0229	0.069	-34.722
10/18/2019 07:42:56 pm	0.541	0.960	0.000	0.000	0.0229	0.000	0.000
10/18/2019 07:42:56 pm	0.542	0.960	2.909	1454.441	0.0229	0.069	34.722
10/18/2019 07:42:56 pm	0.543	0.960	5.818	969.627	0.0229	0.139	23.148
10/18/2019 07:42:56 pm	0.544	0.977	5.818	-484.814	0.0233	0.139	-11.574
10/18/2019 07:42:56 pm	0.545	0.977	2.909	-484.814	0.0233	0.069	-11.574
10/18/2019 07:42:56 pm	0.546	0.977	2.909	484.814	0.0233	0.069	11.574
10/18/2019 07:42:56 pm	0.547	0.977	5.818	484.814	0.0233	0.139	11.574
10/18/2019 07:42:56 pm	0.548	0.995	5.818	-484.814	0.0237	0.139	-11.574
10/18/2019 07:42:56 pm	0.549	0.995	2.909	-484.814	0.0237	0.069	-11.574
10/18/2019 07:42:56 pm	0.550	0.995	2.909	484.814	0.0237	0.069	11.574
10/18/2019 07:42:56 pm	0.551	0.995	5.818	484.814	0.0237	0.139	11.574
10/18/2019 07:42:56 pm	0.552	1.012	5.818	-969.627	0.0242	0.139	-23.148
10/18/2019 07:42:56 pm	0.553	1.012	2.909	-1454.441	0.0242	0.069	-34.722
10/18/2019 07:42:56 pm	0.554	1.012	0.000	-3.664E-11	0.0242	0.000	0.000
10/18/2019 07:42:56 pm	0.555	1.012	2.909	1454.441	0.0242	0.069	34.722
10/18/2019 07:42:56 pm	0.556	1.012	5.818	969.627	0.0242	0.139	23.148
10/18/2019 07:42:56 pm	0.557	1.030	5.818	-969.627	0.0246	0.139	-23.148
10/18/2019 07:42:56 pm	0.558	1.030	2.909	-1454.441	0.0246	0.069	-34.722
10/18/2019 07:42:56 pm	0.559	1.030	0.000	0.000	0.0246	0.000	2.845E-13
10/18/2019 07:42:56 pm	0.560	1.030	2.909	1454.441	0.0246	0.069	34.722
10/18/2019 07:42:56 pm	0.561	1.030	5.818	969.627	0.0246	0.139	23.148
10/18/2019 07:42:56 pm	0.562	1.047	5.818	-484.814	0.0250	0.139	-11.574
10/18/2019 07:42:56 pm	0.563	1.047	2.909	-484.814	0.0250	0.069	-11.574
10/18/2019 07:42:56 pm	0.564	1.047	2.909	484.814	0.0250	0.069	11.574
10/18/2019 07:42:56 pm	0.565	1.047	5.818	484.814	0.0250	0.139	11.574
10/18/2019 07:42:56 pm	0.566	1.065	5.818	-969.627	0.0254	0.139	-23.148
10/18/2019 07:42:56 pm	0.567	1.065	2.909	-1454.441	0.0254	0.069	-34.722
10/18/2019 07:42:56 pm	0.568	1.065	0.000	0.000	0.0254	0.000	1.735E-12
10/18/2019 07:42:56 pm	0.569	1.065	2.909	1454.441	0.0254	0.069	34.722
10/18/2019 07:42:56 pm	0.570	1.065	5.818	969.627	0.0254	0.139	23.148
10/18/2019 07:42:56 pm	0.571	1.082	5.818	-969.627	0.0258	0.139	-23.148
10/18/2019 07:42:56 pm	0.572	1.082	2.909	-1454.441	0.0258	0.069	-34.722
10/18/2019 07:42:56 pm	0.573	1.082	0.000	2.731E-11	0.0258	0.000	6.384E-13
10/18/2019 07:42:56 pm	0.574	1.082	2.909	1454.441	0.0258	0.069	34.722
10/18/2019 07:42:56 pm	0.575	1.082	5.818	969.627	0.0258	0.139	23.148
10/18/2019 07:42:56 pm	0.576	1.100	5.818	-484.814	0.0262	0.139	-11.574
